Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:08:15.778000,2019-05-26 12:48:15.796159,0,0,0,0,False,1,car
0 days 00:08:15.778000,2019-05-26 12:48:16.036125,0,0,0,0,False,1,car
0 days 00:08:15.778000,2019-05-26 12:48:16.237096,0,0,0,0,False,1,car
0 days 00:08:16.736000,2019-05-26 12:48:16.477062,0,0,0,0,False,1,car
0 days 00:08:16.736000,2019-05-26 12:48:16.717028,0,0,0,0,False,1,car
0 days 00:08:16.736000,2019-05-26 12:48:16.956994,0,0,0,0,False,1,car
0 days 00:08:16.736000,2019-05-26 12:48:17.195959,0,0,0,0,False,1,car
0 days 00:08:17.657000,2019-05-26 12:48:17.396930,0,0,0,0,False,1,car
0 days 00:08:17.657000,2019-05-26 12:48:17.636897,0,0,0,0,False,1,car
0 days 00:08:17.657000,2019-05-26 12:48:17.876863,0,0,0,0,False,1,car
0 days 00:08:17.657000,2019-05-26 12:48:18.116829,0,0,0,0,False,1,car
0 days 00:08:18.617000,2019-05-26 12:48:18.356794,0,0,0,0,False,1,car
0 days 00:08:18.617000,2019-05-26 12:48:18.596760,0,0,0,0,False,1,car
0 days 00:08:18.617000,2019-05-26 12:48:18.835727,0,0,0,0,False,1,car
0 days 00:08:18.617000,2019-05-26 12:48:19.076693,0,0,0,0,False,1,car
0 days 00:08:19.778000,2019-05-26 12:48:19.316658,0,0,0,0,False,1,car
0 days 00:08:19.778000,2019-05-26 12:48:19.556624,0,0,0,0,False,1,car
0 days 00:08:19.778000,2019-05-26 12:48:19.796590,0,0,0,0,False,1,car
0 days 00:08:19.778000,2019-05-26 12:48:20.036555,0,0,0,0,False,1,car
0 days 00:08:19.778000,2019-05-26 12:48:20.237526,0,0,0,0,False,1,car
0 days 00:08:20.737000,2019-05-26 12:48:20.477492,0,0,0,0,False,1,car
0 days 00:08:20.737000,2019-05-26 12:48:20.716458,0,0,0,0,False,1,car
0 days 00:08:20.737000,2019-05-26 12:48:20.956425,0,0,0,0,False,1,car
0 days 00:08:20.737000,2019-05-26 12:48:21.196390,0,0,0,0,False,1,car
0 days 00:08:21.658000,2019-05-26 12:48:21.436356,0,0,0,0,False,1,car
0 days 00:08:21.658000,2019-05-26 12:48:21.637327,0,0,0,0,False,1,car
0 days 00:08:21.658000,2019-05-26 12:48:21.877293,0,0,0,0,False,1,car
0 days 00:08:21.658000,2019-05-26 12:48:22.117259,0,0,0,0,False,1,car
0 days 00:08:22.818000,2019-05-26 12:48:22.356224,0,0,0,0,False,1,car
0 days 00:08:22.818000,2019-05-26 12:48:22.596190,0,0,0,0,False,1,car
0 days 00:08:22.818000,2019-05-26 12:48:22.797162,0,0,0,0,False,1,car
0 days 00:08:22.818000,2019-05-26 12:48:23.037128,0,0,0,0,False,1,car
0 days 00:08:22.818000,2019-05-26 12:48:23.277093,0,0,0,0,False,1,car
0 days 00:08:23.737000,2019-05-26 12:48:23.517059,0,0,0,0,False,1,car
0 days 00:08:23.737000,2019-05-26 12:48:23.757026,0,0,0,0,False,1,car
0 days 00:08:23.737000,2019-05-26 12:48:23.995992,0,0,0,0,False,1,car
0 days 00:08:23.737000,2019-05-26 12:48:24.196963,0,0,0,0,False,1,car
0 days 00:08:24.857000,2019-05-26 12:48:24.476923,0,0,0,0,False,1,car
0 days 00:08:24.857000,2019-05-26 12:48:24.716889,0,0,0,0,False,1,car
0 days 00:08:24.857000,2019-05-26 12:48:25.076838,0,0,0,0,False,1,car
0 days 00:08:24.857000,2019-05-26 12:48:25.316803,0,0,0,0,False,1,car
0 days 00:08:25.817000,2019-05-26 12:48:25.556769,0,0,0,0,False,1,car
0 days 00:08:25.817000,2019-05-26 12:48:25.796735,0,0,0,0,False,1,car
0 days 00:08:25.817000,2019-05-26 12:48:26.036701,0,0,0,0,False,1,car
0 days 00:08:25.817000,2019-05-26 12:48:26.276666,0,0,0,0,False,1,car
0 days 00:08:26.737000,2019-05-26 12:48:26.477638,0,0,0,0,False,1,car
0 days 00:08:26.737000,2019-05-26 12:48:26.716604,0,0,0,0,False,1,car
0 days 00:08:26.737000,2019-05-26 12:48:26.956570,0,0,0,0,False,1,car
0 days 00:08:26.737000,2019-05-26 12:48:27.196536,0,0,0,0,False,1,car
0 days 00:08:27.897000,2019-05-26 12:48:27.436502,0,0,0,0,False,1,car
0 days 00:08:27.897000,2019-05-26 12:48:27.637473,0,0,0,0,False,1,car
0 days 00:08:27.897000,2019-05-26 12:48:27.877439,0,0,0,0,False,1,car
0 days 00:08:27.897000,2019-05-26 12:48:28.117405,0,0,0,0,False,1,car
0 days 00:08:27.897000,2019-05-26 12:48:28.356370,0,0,0,0,False,1,car
0 days 00:08:28.818000,2019-05-26 12:48:28.596336,0,0,0,0,False,1,car
0 days 00:08:28.818000,2019-05-26 12:48:28.836302,0,0,0,0,False,1,car
0 days 00:08:28.818000,2019-05-26 12:48:29.037274,0,0,0,0,False,1,car
0 days 00:08:28.818000,2019-05-26 12:48:29.277239,0,0,0,0,False,1,car
0 days 00:08:29.978000,2019-05-26 12:48:29.517205,0,0,0,0,False,1,car
0 days 00:08:29.978000,2019-05-26 12:48:29.757171,0,0,0,0,False,1,car
0 days 00:08:29.978000,2019-05-26 12:48:29.996137,0,0,0,0,False,1,car
0 days 00:08:29.978000,2019-05-26 12:48:30.236102,0,0,0,0,False,1,car
0 days 00:08:29.978000,2019-05-26 12:48:30.437074,0,0,0,0,False,1,car
0 days 00:08:30.977000,2019-05-26 12:48:30.677040,0,0,0,0,False,1,car
0 days 00:08:30.977000,2019-05-26 12:48:30.917006,0,0,0,0,False,1,car
0 days 00:08:30.977000,2019-05-26 12:48:31.156972,0,0,0,0,False,1,car
0 days 00:08:30.977000,2019-05-26 12:48:31.436932,0,0,0,0,False,1,car
0 days 00:08:31.937000,2019-05-26 12:48:31.676898,0,0,0,0,False,1,car
0 days 00:08:31.937000,2019-05-26 12:48:31.916864,0,0,0,0,False,1,car
0 days 00:08:31.937000,2019-05-26 12:48:32.156830,0,0,0,0,False,1,car
0 days 00:08:31.937000,2019-05-26 12:48:32.396795,0,0,0,0,False,1,car
0 days 00:08:32.858000,2019-05-26 12:48:32.636761,0,0,0,0,False,1,car
0 days 00:08:32.858000,2019-05-26 12:48:32.876727,0,0,0,0,False,1,car
0 days 00:08:32.858000,2019-05-26 12:48:33.116693,0,0,0,0,False,1,car
0 days 00:08:32.858000,2019-05-26 12:48:33.317663,0,0,0,0,False,1,car
0 days 00:08:34.057000,2019-05-26 12:48:33.557630,0,0,0,0,False,1,car
0 days 00:08:34.057000,2019-05-26 12:48:33.796596,0,0,0,0,False,1,car
0 days 00:08:34.057000,2019-05-26 12:48:34.036562,0,0,0,0,False,1,car
0 days 00:08:34.057000,2019-05-26 12:48:34.276527,0,0,0,0,False,1,car
0 days 00:08:34.057000,2019-05-26 12:48:34.516493,0,0,0,0,False,1,car
0 days 00:08:35.018000,2019-05-26 12:48:34.717465,0,0,0,0,False,1,car
0 days 00:08:35.018000,2019-05-26 12:48:34.997425,0,0,0,0,False,1,car
0 days 00:08:35.018000,2019-05-26 12:48:35.237391,0,0,0,0,False,1,car
0 days 00:08:35.018000,2019-05-26 12:48:35.477357,0,0,0,0,False,1,car
0 days 00:08:35.938000,2019-05-26 12:48:35.717322,0,0,0,0,False,1,car
0 days 00:08:35.938000,2019-05-26 12:48:35.956289,0,0,0,0,False,1,car
0 days 00:08:35.938000,2019-05-26 12:48:36.196254,0,0,0,0,False,1,car
0 days 00:08:35.938000,2019-05-26 12:48:36.397225,0,0,0,0,False,1,car
0 days 00:08:36.938000,2019-05-26 12:48:36.637191,0,0,0,0,False,1,car
0 days 00:08:36.938000,2019-05-26 12:48:36.877157,0,0,0,0,False,1,car
0 days 00:08:36.938000,2019-05-26 12:48:37.117124,0,0,0,0,False,1,car
0 days 00:08:36.938000,2019-05-26 12:48:37.397083,0,0,0,0,False,1,car
0 days 00:08:38.097000,2019-05-26 12:48:37.637049,0,0,0,0,False,1,car
0 days 00:08:38.097000,2019-05-26 12:48:37.876015,0,0,0,0,False,1,car
0 days 00:08:38.097000,2019-05-26 12:48:38.076986,0,0,0,0,False,1,car
0 days 00:08:38.097000,2019-05-26 12:48:38.316951,0,0,0,0,False,1,car
0 days 00:08:38.097000,2019-05-26 12:48:38.556918,0,0,0,0,False,1,car
0 days 00:08:39.057000,2019-05-26 12:48:38.796884,0,0,0,0,False,1,car
0 days 00:08:39.057000,2019-05-26 12:48:39.036850,0,0,0,0,False,1,car
0 days 00:08:39.057000,2019-05-26 12:48:39.277815,0,0,0,0,False,1,car
0 days 00:08:39.057000,2019-05-26 12:48:39.516781,0,0,0,0,False,1,car
0 days 00:08:40.017000,2019-05-26 12:48:39.756747,0,0,0,0,False,1,car
0 days 00:08:40.017000,2019-05-26 12:48:39.996713,0,0,0,0,False,1,car
0 days 00:08:40.017000,2019-05-26 12:48:40.236679,0,0,0,0,False,1,car
0 days 00:08:40.017000,2019-05-26 12:48:40.476645,0,0,0,0,False,1,car
0 days 00:08:41.177000,2019-05-26 12:48:40.677616,0,0,0,0,False,1,car
0 days 00:08:41.177000,2019-05-26 12:48:40.917582,0,0,0,0,False,1,car
0 days 00:08:41.177000,2019-05-26 12:48:41.156548,0,0,0,0,False,1,car
0 days 00:08:41.177000,2019-05-26 12:48:41.396513,0,0,0,0,False,1,car
0 days 00:08:41.177000,2019-05-26 12:48:41.636479,0,0,0,0,False,1,car
0 days 00:08:42.098000,2019-05-26 12:48:41.837451,0,0,0,0,False,1,car
0 days 00:08:42.098000,2019-05-26 12:48:42.077417,0,0,0,0,False,1,car
0 days 00:08:42.098000,2019-05-26 12:48:42.317382,0,0,0,0,False,1,car
0 days 00:08:42.098000,2019-05-26 12:48:42.557348,0,0,0,0,False,1,car
0 days 00:08:43.058000,2019-05-26 12:48:42.797315,0,0,0,0,False,1,car
0 days 00:08:43.058000,2019-05-26 12:48:43.036281,0,0,0,0,False,1,car
0 days 00:08:43.058000,2019-05-26 12:48:43.237252,0,0,0,0,False,1,car
0 days 00:08:43.058000,2019-05-26 12:48:43.517212,0,0,0,0,False,1,car
0 days 00:08:44.018000,2019-05-26 12:48:43.757178,0,0,0,0,False,1,car
0 days 00:08:44.018000,2019-05-26 12:48:43.997144,0,0,0,0,False,1,car
0 days 00:08:44.018000,2019-05-26 12:48:44.237109,0,0,0,0,False,1,car
0 days 00:08:44.018000,2019-05-26 12:48:44.477075,0,0,0,0,False,1,car
0 days 00:08:45.017000,2019-05-26 12:48:44.717041,0,0,0,0,False,1,car
0 days 00:08:45.017000,2019-05-26 12:48:44.997001,0,0,0,0,False,1,car
0 days 00:08:45.017000,2019-05-26 12:48:45.236967,0,0,0,0,False,1,car
0 days 00:08:45.017000,2019-05-26 12:48:45.476932,0,0,0,0,False,1,car
0 days 00:08:46.017000,2019-05-26 12:48:45.716898,0,0,0,0,False,1,car
0 days 00:08:46.017000,2019-05-26 12:48:45.956864,0,0,0,0,False,1,car
0 days 00:08:46.017000,2019-05-26 12:48:46.196830,0,0,0,0,False,1,car
0 days 00:08:46.017000,2019-05-26 12:48:46.476790,0,0,0,0,False,1,car
0 days 00:08:47.177000,2019-05-26 12:48:46.716756,0,0,0,0,False,1,car
0 days 00:08:47.177000,2019-05-26 12:48:46.917727,0,0,0,0,False,1,car
0 days 00:08:47.177000,2019-05-26 12:48:47.157694,0,0,0,0,False,1,car
0 days 00:08:47.177000,2019-05-26 12:48:47.396659,0,0,0,0,False,1,car
0 days 00:08:47.177000,2019-05-26 12:48:47.636625,0,0,0,0,False,1,car
0 days 00:08:48.098000,2019-05-26 12:48:47.876591,0,0,0,0,False,1,car
0 days 00:08:48.098000,2019-05-26 12:48:48.077563,0,0,0,0,False,1,car
0 days 00:08:48.098000,2019-05-26 12:48:48.317528,0,0,0,0,False,1,car
0 days 00:08:48.098000,2019-05-26 12:48:48.557494,0,0,0,0,False,1,car
0 days 00:08:49.258000,2019-05-26 12:48:48.797460,0,0,0,0,False,1,car
0 days 00:08:49.258000,2019-05-26 12:48:49.036426,0,0,0,0,False,1,car
0 days 00:08:49.258000,2019-05-26 12:48:49.276391,0,0,0,0,False,1,car
0 days 00:08:49.258000,2019-05-26 12:48:49.477363,0,0,0,0,False,1,car
0 days 00:08:49.258000,2019-05-26 12:48:49.717329,0,0,0,0,False,1,car
0 days 00:08:50.217000,2019-05-26 12:48:49.957295,0,0,0,0,False,1,car
0 days 00:08:50.217000,2019-05-26 12:48:50.197260,0,0,0,0,False,1,car
0 days 00:08:50.217000,2019-05-26 12:48:50.437226,0,0,0,0,False,1,car
0 days 00:08:50.217000,2019-05-26 12:48:50.676192,0,0,0,0,False,1,car
0 days 00:08:51.138000,2019-05-26 12:48:50.877164,0,0,0,0,False,1,car
0 days 00:08:51.138000,2019-05-26 12:48:51.117130,0,0,0,0,False,1,car
0 days 00:08:51.138000,2019-05-26 12:48:51.357095,0,0,0,0,False,1,car
0 days 00:08:51.138000,2019-05-26 12:48:51.597061,0,0,0,0,False,1,car
0 days 00:08:52.177000,2019-05-26 12:48:51.877021,0,0,0,0,False,1,car
0 days 00:08:52.177000,2019-05-26 12:48:52.116987,0,0,0,0,False,1,car
0 days 00:08:52.177000,2019-05-26 12:48:52.356952,0,0,0,0,False,1,car
0 days 00:08:52.177000,2019-05-26 12:48:52.636913,0,0,0,0,False,1,car
0 days 00:08:53.137000,2019-05-26 12:48:52.877879,0,0,0,0,False,1,car
0 days 00:08:53.137000,2019-05-26 12:48:53.116845,0,0,0,0,False,1,car
0 days 00:08:53.137000,2019-05-26 12:48:53.356810,0,0,0,0,False,1,car
0 days 00:08:53.137000,2019-05-26 12:48:53.596776,0,0,0,0,False,1,car
0 days 00:08:54.058000,2019-05-26 12:48:53.836742,0,0,0,0,False,1,car
0 days 00:08:54.058000,2019-05-26 12:48:54.037714,0,0,0,0,False,1,car
0 days 00:08:54.058000,2019-05-26 12:48:54.277679,0,0,0,0,False,1,car
0 days 00:08:54.058000,2019-05-26 12:48:54.517645,0,0,0,0,False,1,car
0 days 00:08:55.218000,2019-05-26 12:48:54.756611,0,0,0,0,False,1,car
0 days 00:08:55.218000,2019-05-26 12:48:54.996577,0,0,0,0,False,1,car
0 days 00:08:55.218000,2019-05-26 12:48:55.236542,0,0,0,0,False,1,car
0 days 00:08:55.218000,2019-05-26 12:48:55.437514,0,0,0,0,False,1,car
0 days 00:08:55.218000,2019-05-26 12:48:55.677480,0,0,0,0,False,1,car
0 days 00:08:56.378000,2019-05-26 12:48:55.917446,0,0,0,0,False,1,car
0 days 00:08:56.378000,2019-05-26 12:48:56.157412,0,0,0,0,False,1,car
0 days 00:08:56.378000,2019-05-26 12:48:56.396378,0,0,0,0,False,1,car
0 days 00:08:56.378000,2019-05-26 12:48:56.597349,0,0,0,0,False,1,car
0 days 00:08:56.378000,2019-05-26 12:48:56.837315,0,0,0,0,False,1,car
0 days 00:08:57.338000,2019-05-26 12:48:57.077281,0,0,0,0,False,1,car
0 days 00:08:57.338000,2019-05-26 12:48:57.317246,0,0,0,0,False,1,car
0 days 00:08:57.338000,2019-05-26 12:48:57.557212,0,0,0,0,False,1,car
0 days 00:08:57.338000,2019-05-26 12:48:57.797178,0,0,0,0,False,1,car
0 days 00:08:58.338000,2019-05-26 12:48:58.037144,0,0,0,0,False,1,car
0 days 00:08:58.338000,2019-05-26 12:48:58.277110,0,0,0,0,False,1,car
0 days 00:08:58.338000,2019-05-26 12:48:58.557070,0,0,0,0,False,1,car
0 days 00:08:58.338000,2019-05-26 12:48:58.797036,0,0,0,0,False,1,car
0 days 00:08:59.258000,2019-05-26 12:48:59.037002,0,0,0,0,False,1,car
0 days 00:08:59.258000,2019-05-26 12:48:59.276968,0,0,0,0,False,1,car
0 days 00:08:59.258000,2019-05-26 12:48:59.516933,0,0,0,0,False,1,car
0 days 00:08:59.258000,2019-05-26 12:48:59.717905,0,0,0,0,False,1,car
0 days 00:09:00.457000,2019-05-26 12:48:59.957871,0,0,0,0,False,1,car
0 days 00:09:00.457000,2019-05-26 12:49:00.196836,0,0,0,0,False,1,car
0 days 00:09:00.457000,2019-05-26 12:49:00.436802,0,0,0,0,False,1,car
0 days 00:09:00.457000,2019-05-26 12:49:00.676768,0,0,0,0,False,1,car
0 days 00:09:00.457000,2019-05-26 12:49:00.916734,0,0,0,0,False,1,car
0 days 00:09:01.377000,2019-05-26 12:49:01.117706,0,0,0,0,False,1,car
0 days 00:09:01.377000,2019-05-26 12:49:01.357671,0,0,0,0,False,1,car
0 days 00:09:01.377000,2019-05-26 12:49:01.597637,0,0,0,0,False,1,car
0 days 00:09:01.377000,2019-05-26 12:49:01.836603,0,0,0,0,False,1,car
0 days 00:09:02.298000,2019-05-26 12:49:02.076569,0,0,0,0,False,1,car
0 days 00:09:02.298000,2019-05-26 12:49:02.277539,0,0,0,0,False,1,car
0 days 00:09:02.298000,2019-05-26 12:49:02.517506,0,0,0,0,False,1,car
0 days 00:09:02.298000,2019-05-26 12:49:02.757472,0,0,0,0,False,1,car
0 days 00:09:03.498000,2019-05-26 12:49:02.997438,0,0,0,0,False,1,car
0 days 00:09:03.498000,2019-05-26 12:49:03.237403,0,0,0,0,False,1,car
0 days 00:09:03.498000,2019-05-26 12:49:03.477369,0,0,0,0,False,1,car
0 days 00:09:03.498000,2019-05-26 12:49:03.716336,0,0,0,0,False,1,car
0 days 00:09:03.498000,2019-05-26 12:49:03.957302,0,0,0,0,False,1,car
0 days 00:09:04.498000,2019-05-26 12:49:04.197267,0,0,0,0,False,1,car
0 days 00:09:04.498000,2019-05-26 12:49:04.437233,0,0,0,0,False,1,car
0 days 00:09:04.498000,2019-05-26 12:49:04.717193,0,0,0,0,False,1,car
0 days 00:09:04.498000,2019-05-26 12:49:04.957159,0,0,0,0,False,1,car
0 days 00:09:05.418000,2019-05-26 12:49:05.197124,0,0,0,0,False,1,car
0 days 00:09:05.418000,2019-05-26 12:49:05.398095,0,0,0,0,False,1,car
0 days 00:09:05.418000,2019-05-26 12:49:05.637062,0,0,0,0,False,1,car
0 days 00:09:05.418000,2019-05-26 12:49:05.877028,0,0,0,0,False,1,car
0 days 00:09:06.377000,2019-05-26 12:49:06.116994,0,0,0,0,False,1,car
0 days 00:09:06.377000,2019-05-26 12:49:06.356959,0,0,0,0,False,1,car
0 days 00:09:06.377000,2019-05-26 12:49:06.596925,0,0,0,0,False,1,car
0 days 00:09:06.377000,2019-05-26 12:49:06.836891,0,0,0,0,False,1,car
0 days 00:09:07.498000,2019-05-26 12:49:07.037863,0,0,0,0,False,1,car
0 days 00:09:07.498000,2019-05-26 12:49:07.276828,0,0,0,0,False,1,car
0 days 00:09:07.498000,2019-05-26 12:49:07.516794,0,0,0,0,False,1,car
0 days 00:09:07.498000,2019-05-26 12:49:07.756760,0,0,0,0,False,1,car
0 days 00:09:07.498000,2019-05-26 12:49:07.957732,0,0,0,0,False,1,car
0 days 00:09:08.498000,2019-05-26 12:49:08.197697,0,0,0,0,False,1,car
0 days 00:09:08.498000,2019-05-26 12:49:08.477657,0,0,0,0,False,1,car
0 days 00:09:08.498000,2019-05-26 12:49:08.717623,0,0,0,0,False,1,car
0 days 00:09:08.498000,2019-05-26 12:49:08.957589,0,0,0,0,False,1,car
0 days 00:09:09.418000,2019-05-26 12:49:09.197555,0,0,0,0,False,1,car
0 days 00:09:09.418000,2019-05-26 12:49:09.436521,0,0,0,0,False,1,car
0 days 00:09:09.418000,2019-05-26 12:49:09.637492,0,0,0,0,False,1,car
0 days 00:09:09.418000,2019-05-26 12:49:09.877458,0,0,0,0,False,1,car
0 days 00:09:10.378000,2019-05-26 12:49:10.117424,0,0,0,0,False,1,car
0 days 00:09:10.378000,2019-05-26 12:49:10.357389,0,0,0,0,False,1,car
0 days 00:09:10.378000,2019-05-26 12:49:10.597355,0,0,0,0,False,1,car
0 days 00:09:10.378000,2019-05-26 12:49:10.837321,0,0,0,0,False,1,car
0 days 00:09:11.578000,2019-05-26 12:49:11.077287,0,0,0,0,False,1,car
0 days 00:09:11.578000,2019-05-26 12:49:11.317253,0,0,0,0,False,1,car
0 days 00:09:11.578000,2019-05-26 12:49:11.557219,0,0,0,0,False,1,car
0 days 00:09:11.578000,2019-05-26 12:49:11.797185,0,0,0,0,False,1,car
0 days 00:09:11.578000,2019-05-26 12:49:12.037151,0,0,0,0,False,1,car
0 days 00:09:12.498000,2019-05-26 12:49:12.277116,0,0,0,0,False,1,car
0 days 00:09:12.498000,2019-05-26 12:49:12.478088,0,0,0,0,False,1,car
0 days 00:09:12.498000,2019-05-26 12:49:12.717054,0,0,0,0,False,1,car
0 days 00:09:12.498000,2019-05-26 12:49:12.957020,0,0,0,0,False,1,car
0 days 00:09:13.658000,2019-05-26 12:49:13.196985,0,0,0,0,False,1,car
0 days 00:09:13.658000,2019-05-26 12:49:13.436951,0,0,0,0,False,1,car
0 days 00:09:13.658000,2019-05-26 12:49:13.637922,0,0,0,0,False,1,car
0 days 00:09:13.658000,2019-05-26 12:49:13.877889,0,0,0,0,False,1,car
0 days 00:09:13.658000,2019-05-26 12:49:14.117855,0,0,0,0,False,1,car
0 days 00:09:14.458000,2019-05-26 12:49:14.356820,0,0,0,0,False,1,car
0 days 00:09:14.458000,2019-05-26 12:49:14.637780,0,0,0,0,False,1,car
0 days 00:09:14.458000,2019-05-26 12:49:14.917741,0,0,0,0,False,1,car
0 days 00:09:15.618000,2019-05-26 12:49:15.156707,0,0,0,0,False,1,car
0 days 00:09:15.618000,2019-05-26 12:49:15.396672,0,0,0,0,False,1,car
0 days 00:09:15.618000,2019-05-26 12:49:15.597644,0,0,0,0,False,1,car
0 days 00:09:15.618000,2019-05-26 12:49:15.837610,0,0,0,0,False,1,car
0 days 00:09:15.618000,2019-05-26 12:49:16.077576,0,0,0,0,False,1,car
0 days 00:09:16.538000,2019-05-26 12:49:16.317541,0,0,0,0,False,1,car
0 days 00:09:16.538000,2019-05-26 12:49:16.557507,0,0,0,0,False,1,car
0 days 00:09:16.538000,2019-05-26 12:49:16.796473,0,0,0,0,False,1,car
0 days 00:09:16.538000,2019-05-26 12:49:16.997445,0,0,0,0,False,1,car
0 days 00:09:17.498000,2019-05-26 12:49:17.237410,0,0,0,0,False,1,car
0 days 00:09:17.498000,2019-05-26 12:49:17.477376,0,0,0,0,False,1,car
0 days 00:09:17.498000,2019-05-26 12:49:17.717342,0,0,0,0,False,1,car
0 days 00:09:17.498000,2019-05-26 12:49:17.957308,0,0,0,0,False,1,car
0 days 00:09:18.698000,2019-05-26 12:49:18.197273,0,0,0,0,False,1,car
0 days 00:09:18.698000,2019-05-26 12:49:18.437239,0,0,0,0,False,1,car
0 days 00:09:18.698000,2019-05-26 12:49:18.677205,0,0,0,0,False,1,car
0 days 00:09:18.698000,2019-05-26 12:49:18.917171,0,0,0,0,False,1,car
0 days 00:09:18.698000,2019-05-26 12:49:19.157137,0,0,0,0,False,1,car
0 days 00:09:19.618000,2019-05-26 12:49:19.397102,0,0,0,0,False,1,car
0 days 00:09:19.618000,2019-05-26 12:49:19.598074,0,0,0,0,False,1,car
0 days 00:09:19.618000,2019-05-26 12:49:19.838040,0,0,0,0,False,1,car
0 days 00:09:19.618000,2019-05-26 12:49:20.077006,0,0,0,0,False,1,car
0 days 00:09:20.778000,2019-05-26 12:49:20.316971,0,0,0,0,False,1,car
0 days 00:09:20.778000,2019-05-26 12:49:20.556937,0,0,0,0,False,1,car
0 days 00:09:20.778000,2019-05-26 12:49:20.796903,0,0,0,0,False,1,car
0 days 00:09:20.778000,2019-05-26 12:49:20.997875,0,0,0,0,False,1,car
0 days 00:09:20.778000,2019-05-26 12:49:21.237840,0,0,0,104,True,1,car
0 days 00:09:21.698000,2019-05-26 12:49:21.477806,0,0,0,104,True,1,car
0 days 00:09:21.698000,2019-05-26 12:49:21.717772,0,0,0,104,True,1,car
0 days 00:09:21.698000,2019-05-26 12:49:21.956738,0,0,0,104,True,1,car
0 days 00:09:21.698000,2019-05-26 12:49:22.157710,0,0,0,104,True,1,car
0 days 00:09:22.658000,2019-05-26 12:49:22.397675,0,0,0,104,True,1,car
0 days 00:09:22.658000,2019-05-26 12:49:22.637641,0,0,0,104,True,1,car
0 days 00:09:22.658000,2019-05-26 12:49:22.877607,0,0,0,104,True,1,car
0 days 00:09:22.658000,2019-05-26 12:49:23.117574,0,0,0,104,True,1,car
0 days 00:09:23.578000,2019-05-26 12:49:23.357539,0,0,0,104,True,1,car
0 days 00:09:23.578000,2019-05-26 12:49:23.596505,0,0,0,104,True,1,car
0 days 00:09:23.578000,2019-05-26 12:49:23.797476,0,0,0,104,True,1,car
0 days 00:09:23.578000,2019-05-26 12:49:24.037442,0,0,0,104,True,1,car
0 days 00:09:24.819000,2019-05-26 12:49:24.317401,0,0,0,104,True,1,car
0 days 00:09:24.819000,2019-05-26 12:49:24.557368,0,0,0,104,True,1,car
0 days 00:09:24.819000,2019-05-26 12:49:24.797334,0,0,0,104,True,1,car
0 days 00:09:24.819000,2019-05-26 12:49:24.998305,0,0,0,104,True,1,car
0 days 00:09:24.819000,2019-05-26 12:49:25.278265,0,0,0,104,True,1,car
0 days 00:09:25.778000,2019-05-26 12:49:25.517231,0,0,0,104,True,1,car
0 days 00:09:25.778000,2019-05-26 12:49:25.757197,0,0,0,104,True,1,car
0 days 00:09:25.778000,2019-05-26 12:49:25.997163,0,0,0,104,True,1,car
0 days 00:09:25.778000,2019-05-26 12:49:26.237128,0,0,0,104,True,1,car
0 days 00:09:26.698000,2019-05-26 12:49:26.477094,0,0,0,104,True,1,car
0 days 00:09:26.698000,2019-05-26 12:49:26.678065,0,0,0,104,True,1,car
0 days 00:09:26.698000,2019-05-26 12:49:26.918032,0,0,0,104,True,1,car
0 days 00:09:26.698000,2019-05-26 12:49:27.157998,0,0,0,104,True,1,car
0 days 00:09:27.658000,2019-05-26 12:49:27.437957,0,0,0,104,True,1,car
0 days 00:09:27.658000,2019-05-26 12:49:27.676924,0,0,0,104,True,1,car
0 days 00:09:27.658000,2019-05-26 12:49:27.916890,0,0,0,104,True,1,car
0 days 00:09:27.658000,2019-05-26 12:49:28.117861,0,0,0,104,True,1,car
0 days 00:09:28.857000,2019-05-26 12:49:28.357826,0,0,0,104,True,1,car
0 days 00:09:28.857000,2019-05-26 12:49:28.597792,0,0,0,104,True,1,car
0 days 00:09:28.857000,2019-05-26 12:49:28.837758,0,0,0,104,True,1,car
0 days 00:09:28.857000,2019-05-26 12:49:29.077724,0,0,0,104,True,1,car
0 days 00:09:28.857000,2019-05-26 12:49:29.316689,0,0,0,104,True,1,car
0 days 00:09:29.778000,2019-05-26 12:49:29.517661,0,0,0,104,True,1,car
0 days 00:09:29.778000,2019-05-26 12:49:29.757627,0,0,0,104,True,1,car
0 days 00:09:29.778000,2019-05-26 12:49:29.997593,0,0,0,104,True,1,car
0 days 00:09:29.778000,2019-05-26 12:49:30.237559,0,0,0,104,True,1,car
0 days 00:09:30.738000,2019-05-26 12:49:30.477525,0,0,0,104,True,1,car
0 days 00:09:30.738000,2019-05-26 12:49:30.717491,0,0,0,104,True,1,car
0 days 00:09:30.738000,2019-05-26 12:49:30.957457,0,0,0,104,True,1,car
0 days 00:09:30.738000,2019-05-26 12:49:31.197423,0,0,0,104,True,1,car
0 days 00:09:31.899000,2019-05-26 12:49:31.437388,0,0,0,104,True,1,car
0 days 00:09:31.899000,2019-05-26 12:49:31.677354,0,0,0,104,True,1,car
0 days 00:09:31.899000,2019-05-26 12:49:31.917320,0,0,0,104,True,1,car
0 days 00:09:31.899000,2019-05-26 12:49:32.157286,0,0,0,104,True,1,car
0 days 00:09:31.899000,2019-05-26 12:49:32.358256,0,0,0,104,True,1,car
